13,76,13.442987439224115,52.5299683599135
13,77,13.445262480426049,52.53034612296589
13,78,13.428239832484882,52.531139157261215
13,79,13.433603960857292,52.53131444024398
13,80,13.438997081835641,52.5354376808139
13,81,13.443833242933497,52.53385444378151
13,82,13.442780385990678,52.53544209636086
13,83,13.444223489863324,52.53413347112953
13,84,13.44274666758623,52.528845854982926
13,85,13.431139467996124,52.5343194818834
13,86,13.449427947484066,52.53733636871311
13,87,13.436577864454726,52.53550940701416
13,88,13.43633849363999,52.536228399478006
13,89,13.444414602381261,52.52935134382581
13,90,13.445931011632192,52.5355543836537
13,91,13.443360508149702,52.53236392215571
13,92,13.438593060586754,52.52869034094551
13,93,13.436234938381977,52.53641204601217
13,94,13.432687894566786,52.53401759558201
13,95,13.434110575581398,52.53694669733862
13,96,13.436683057304121,52.529613084336816
13,97,13.442873790933874,52.53491611078898
13,98,13.449194369895391,52.53081682360174
13,99,13.448974898835347,52.53652005794131
13,100,13.437953718718395,52.52972380617561
13,101,13.440564751262315,52.53522964976187
13,102,13.429718923543724,52.53368891708343
13,103,13.432061051793161,52.53510100925883
13,104,13.437388098498552,52.537159667071315
13,105,13.443559599482885,52.53373189200981
13,106,13.442294908020695,52.53506808745246
13,107,13.435765895076106,52.535121888373496
13,108,13.442535706452272,52.53093071758076
13,109,13.429331381380443,52.52868084308531
13,110,13.436981099269941,52.53295922858657
13,111,13.429438026503293,52.53319600115732
13,112,13.440876513496088,52.53663295636736
13,113,13.445253081219295,52.53221197621372
13,114,13.441502141458454,52.53669499003312
13,115,13.432945002250893,52.533821038575184
13,116,13.429630094885663,52.53020379050747
13,117,13.434038256825055,52.53669479155093
13,118,13.445783222361678,52.53469129791692
13,119,13.444215105428537,52.529250471857765
13,120,13.442358176719535,52.53377899202688
13,121,13.444092980282303,52.531905353458335
13,122,13.434004811311343,52.53658414838346
13,123,13.435879882385429,52.53628081556292
13,124,13.441520576763699,52.53316353546769
13,125,13.440748795041019,52.53591283427133
13,126,13.436437362192247,52.53698553752338
13,127,13.442922011352293,52.533247066201
13,128,13.447477459483522,52.53071877129549
13,129,13.446813021053606,52.5326299255371
13,130,13.438397555810903,52.5356063434597
13,131,13.430823289494732,52.52895637552409
13,132,13.436027311173406,52.5361815628384
13,133,13.43452320560137,52.537242074118424
13,134,13.444455302231466,52.53178729877248
13,135,13.445853503218599,52.53493686528611
13,136,13.43449944157464,52.532993937394636
13,137,13.44725539494501,52.53052939309558
13,138,13.43109000763667,52.52901673491614
13,139,13.432359195057026,52.53585497278223
13,140,13.441330383665402,52.53078661663347
13,141,13.444595030692284,52.532639868502585
13,142,13.439124868258608,52.535579940778625
13,143,13.435099328418195,52.53231437506407
13,144,13.441278709357322,52.53227151078419
13,145,13.445295646320275,52.53080925528448
13,146,13.437100387289792,52.53411535324968
13,147,13.437846717041378,52.534757044353924
13,148,13.448062018776612,52.5297543016316
13,149,13.440388406845674,52.53593277887892
13,150,13.43074222774258,52.52900801787647
13,151,13.44197073871989,52.53519447661433
13,152,13.448264123873459,52.52975427776719
13,153,13.431198995563825,52.53749766009831
13,154,13.43958194001019,52.53706282620389
13,155,13.436820772796022,52.53663811416069
13,156,13.445748266774878,52.53125413094089
13,157,13.444192059448516,52.535093446765266
13,158,13.430567840153632,52.533869375446464
13,159,13.439338868330182,52.53089696647694
13,160,13.440372272984323,52.53449403621755
13,161,13.442652976943252,52.53667444555746
13,162,13.435963400754634,52.5308669698396
13,163,13.43020626752949,52.53474433803878
13,164,13.44508226189427,52.531077750864554
13,165,13.438181881860332,52.534701838727734
13,166,13.438432962446203,52.53052412930246
13,167,13.438673541210532,52.532493460590686
13,168,13.445320590100106,52.530317446062384
13,169,13.436724428476133,52.52955323389529
13,170,13.42937563958006,52.53338498725438
13,171,13.439055549661374,52.5310474011595
13,172,13.445767197575483,52.52878285662652
13,173,13.431389429733978,52.53193051880306
13,174,13.437682950695043,52.53694396263356
13,175,13.44126534591182,52.53473457832454
13,176,13.444905227270967,52.53080906507212
13,177,13.436728242230334,52.532179328613815
13,178,13.442337572079595,52.53245444772606
13,179,13.441611398042067,52.53192277039964
13,180,13.448558600253248,52.53100508923439
13,181,13.44811319951097,52.536552416035924
13,182,13.434653914076664,52.53299143414787
13,183,13.437951435813586,52.52931940823406
13,184,13.438319105479366,52.53480922359483
13,185,13.447233308995358,52.530747629109285
13,186,13.449271953304427,52.53158522180779
13,187,13.446932556338119,52.5352678529823
13,188,13.445538555915347,52.53476115402388
13,189,13.445895631589785,52.530003014521334
13,190,13.43390760256879,52.52968550964133
13,191,13.444816919399113,52.53088985369877
13,192,13.43392470647469,52.52929456802921
13,193,13.445759102719084,52.53065332215323
13,194,13.442152222896768,52.53406532741247
13,195,13.440624338500948,52.535135360514566
13,196,13.43969690632178,52.52909454936962
13,197,13.4383803776701,52.53088599854563
13,198,13.442237504579566,52.53512737558051
13,199,13.447743882636228,52.53022006939369
14,0,13.430189047332595,52.53363520756442
14,1,13.43307718763082,52.533771923561915
14,2,13.44337078044946,52.53057770987141
14,3,13.430337768858795,52.533931009674326
14,4,13.437914944964549,52.53081043064564
14,5,13.435175132311269,52.53288428990951
14,6,13.43526960048815,52.5326962897824
14,7,13.43811671261182,52.529334026312235
14,8,13.444400382656688,52.5307296519615
14,9,13.434191698010125,52.529218490738714
14,10,13.439774532499982,52.53688863237807
14,11,13.44171312265534,52.53080722099162
14,12,13.44188000568007,52.532401190682215
14,13,13.448951274149449,52.531163518476596
14,14,13.428865838442034,52.532324121586015
14,15,13.437729014959748,52.53100258731932
14,16,13.428285892288974,52.536873550035025
14,17,13.432349484116946,52.53024736654174
14,18,13.444506769600771,52.52939194263511
14,19,13.438112567801792,52.53294633523056
14,20,13.437519651420956,52.53623251245456
14,21,13.446638837692944,52.53466036724756
14,22,13.430382863348132,52.53359590024953
14,23,13.431966103027605,52.53002500030536
14,24,13.43801576593348,52.52889445630564
14,25,13.437632059603196,52.52952168869603
14,26,13.432836603692406,52.53521951137734
14,27,13.433005048322467,52.53349829689286
14,28,13.441175117664228,52.534353725683566
14,29,13.437258954862541,52.533851014444075
14,30,13.430701431563595,52.534329273458304
14,31,13.430303656054264,52.534758914517504
14,32,13.433035600447612,52.5335064566525
14,33,13.433002750380359,52.53600598487788
14,34,13.440979464530706,52.53188670727669
14,35,13.430036083664348,52.53036271018966
14,36,13.441435849146304,52.53435172565601
14,37,13.435834178918263,52.52855393079704
14,38,13.432525002192273,52.53560044006369
14,39,13.441000947506586,52.53357125656468
14,40,13.438487434203736,52.5287149203216
14,41,13.437898802780735,52.529546615284154
14,42,13.439097266090501,52.5334750123316
14,43,13.443028284955224,52.53327165344368
14,44,13.438917736118308,52.529039023359594
14,45,13.448218022620692,52.52963394078136
14,46,13.445344467818042,52.53224777165696
14,47,13.445939054251033,52.53121061392873
14,48,13.430983989971073,52.534165019813514
14,49,13.435345551406439,52.532766629717166
14,50,13.43411512256556,52.52910124601747
14,51,13.436181545995423,52.52840719613956
14,52,13.446535388269588,52.529148899081186
14,53,13.436719093672815,52.529671233785926
14,54,13.44564351916164,52.53450661620485
14,55,13.446593436187564,52.535654929042714
14,56,13.435921135825721,52.53142430581495
14,57,13.43856507078998,52.531506598113694
14,58,13.436137659001371,52.528410885958685
14,59,13.428296013859864,52.53193864013084
14,60,13.428779806327443,52.53343102111134
14,61,13.430786091348814,52.52901971437509
14,62,13.445057196427342,52.530963479847124
14,63,13.436412846300014,52.53228785536721
14,64,13.428805363554856,52.53286650159147
14,65,13.446511816982033,52.5347500107711
14,66,13.437412442787663,52.53616141432477
14,67,13.434403695400801,52.53309255974321
14,68,13.435432624140068,52.536328517957934
14,69,13.445223975503156,52.530623037915
14,70,13.440539343109302,52.533652378618974
14,71,13.440751984386745,52.53466720354017
14,72,13.438020567392417,52.53049804806816
14,73,13.431656474510113,52.534898771153706
14,74,13.437527454707217,52.53253775661764
14,75,13.443604417134988,52.53219179500893
14,76,13.442979098155494,52.52998858357651
14,77,13.445253206167243,52.530367510503595
14,78,13.428269589945167,52.5311208925829
14,79,13.433620984589998,52.531333356592555
14,80,13.438989070244721,52.53546552353924
14,81,13.443850906288834,52.53383265576805
14,82,13.442805966066281,52.53545631888408
14,83,13.444246562355067,52.534148312704275
14,84,13.442727245394192,52.52886027734719
14,85,13.431154679709268,52.534334826919036
14,86,13.449412300615773,52.53731980640553
14,87,13.43660097311069,52.53549373381398
14,88,13.436326515550784,52.536215884632426
14,89,13.444399847297975,52.5293379551124
14,90,13.445912106832829,52.535562417488656
14,91,13.443368345193804,52.532341724525224
14,92,13.438619520809507,52.52870408196304
14,93,13.436208906354565,52.5364033755159
14,94,13.432704950028521,52.53401011538594
14,95,13.434106429894001,52.53696085936578
14,96,13.436669374768362,52.52962767713062
14,97,13.442898948280765,52.534904594612264
14,98,13.449209631840379,52.53079387013879
14,99,13.44895059569131,52.53650489061267
14,100,13.437971735134257,52.529732222024315
14,101,13.440587330800192,52.53522244821698
14,102,13.429741962382979,52.53370325751779
14,103,13.43203301008316,52.535109175842265
14,104,13.437369118549746,52.53716153114467
14,105,13.443578009211917,52.53374188498313
14,106,13.44228469610902,52.53505394520387
14,107,13.43578363756989,52.535113537589254
14,108,13.44254909980074,52.530916437646994
14,109,13.429304961961117,52.5286777507459
14,110,13.436991029495722,52.532945343234545
14,111,13.42942425367977,52.533225790454914
14,112,13.44086088205478,52.536620850661706
14,113,13.445262276262481,52.53222582560956
14,114,13.441483940476399,52.53670899853395
14,115,13.432971285531618,52.53380885713528
14,116,13.429658820220885,52.53019841027644
14,117,13.434023562501894,52.53668236398054
14,118,13.445787266438431,52.53470852570708
14,119,13.444190469400096,52.52925798157732
14,120,13.44237371874101,52.53377003757776
14,121,13.444066263698089,52.531895622213725
14,122,13.433979203850019,52.53656176111865
14,123,13.435908068787873,52.53629209086655
14,124,13.441539366763156,52.53316239872428
14,125,13.440763157626133,52.535902974949636
14,126,13.43644303271839,52.53700631701688
14,127,13.44290241626457,52.533237772190674
14,128,13.447505951677012,52.53072658740268
14,129,13.446794686262589,52.532646920611626
14,130,13.438427328709189,52.53558622471158
14,131,13.430839749542013,52.52895777550612
14,132,13.436050077502953,52.536183030458005
14,133,13.434540231594763,52.5372566296979
14,134,13.444474579729983,52.53176779970303
14,135,13.445871130918738,52.53494228714739
14,136,13.434480997193548,52.532978876239845
14,137,13.447243820704081,52.53051231526809
14,138,13.431105203481382,52.52900299311007
14,139,13.432329237280447,52.53583814859824
14,140,13.441330647206806,52.53075943978246
14,141,13.444609455179585,52.532621038003825
14,142,13.439103393092523,52.5355757217173
14,143,13.435071229303105,52.532294689748
14,144,13.441260630850795,52.532280996318114
14,145,13.445306403988548,52.530789540587094
14,146,13.437120511873516,52.5341224786884
14,147,13.437816268885495,52.53473975303509
14,148,13.448047974214766,52.52976725485122
14,149,13.44038519729081,52.53595470718504
14,150,13.430740109651365,52.528989531962786
14,151,13.441953118537949,52.53520259417537
14,152,13.448284429812372,52.529753760643544
14,153,13.431199167708943,52.5374798210281
14,154,13.439604240754768,52.53707592539003
14,155,13.436817393451859,52.53661472847462
14,156,13.445714403331005,52.53124496278283
14,157,13.44422033982827,52.535083471577806
14,158,13.430586164128904,52.533883400963646
14,159,13.439332198765367,52.53088433111014
14,160,13.440373784098245,52.534460649482064
14,161,13.442673855489785,52.53666123336455
14,162,13.43594848362327,52.530854285232685
14,163,13.430216484624335,52.53476351796522
14,164,13.445056460426525,52.53110342346485
14,165,13.438161550087523,52.53471292816531
14,166,13.438447096318223,52.53051929646157
14,167,13.438649855796262,52.53248602783264
14,168,13.445305476841876,52.530317582249936
14,169,13.436748099629545,52.529550637715104
14,170,13.429397831428195,52.53340020803334
14,171,13.439072803641933,52.53103941639689
14,172,13.44573242799834,52.52877007668173
14,173,13.431372266531088,52.53191799949827
14,174,13.43766686903339,52.53693409614581
14,175,13.44124287607414,52.534743404265384
14,176,13.444875782105713,52.53080032143387
14,177,13.43670903921705,52.53219455660274
14,178,13.44232133243456,52.532444160523454
14,179,13.44162068751728,52.531906272815974
14,180,13.448540792912127,52.53100242099581
14,181,13.448096212674411,52.536543549253416
14,182,13.434645020364353,52.53297728795174
14,183,13.437974056535388,52.52929687562187
14,184,13.438336506848305,52.534802645856665
14,185,13.44721777618144,52.530763142731786
14,186,13.44925860703275,52.531612449094766
14,187,13.446907900960534,52.53525299713865
14,188,13.44551924679749,52.53475074298965
14,189,13.445877172856251,52.52999620059185
14,190,13.433892277647697,52.52969746422218
14,191,13.444792879036726,52.53088093571706
14,192,13.433904887701658,52.52929316605644
14,193,13.445774423850217,52.53063009372663
14,194,13.44212913006795,52.53408098290725
14,195,13.440599070723389,52.53514925347433
14,196,13.439711917324654,52.52911725023933
14,197,13.438395906131221,52.530872917819075
14,198,13.442255404339827,52.535129380868376
14,199,13.447763827236168,52.53020203811178
15,0,13.430203069388725,52.53364742381569
15,1,13.433090305595504,52.533754418652926
15,2,13.443380672172907,52.5305563464953
15,3,13.430317302987017,52.53391352987765
15,4,13.437902866239888,52.53081787213353
15,5,13.435158870389516,52.53289891044819
15,6,13.435257927211426,52.532705591249766
15,7,13.43810788471467,52.5293456218534
15,8,13.444364666423196,52.53071978021932
15,9,13.434190984204484,52.52923481412555
15,10,13.43978706705798,52.536874090086
15,11,13.44169796557322,52.530801904715425
15,12,13.441905089117355,52.53241414583846
15,13,13.448971683473387,52.531167096100276
15,14,13.428868832323277,52.532303306668304
15,15,13.43774258361563,52.531022936322195
15,16,13.428297063893442,52.536883454534625
15,17,13.4323603990874,52.53023641048317
15,18,13.444526126735909,52.52937118608774
15,19,13.438081211612243,52.532927978567535
15,20,13.437489171533313,52.53625345920264
15,21,13.446621299361368,52.534646595650145
15,22,13.430365955995667,52.53358125990175
15,23,13.431939333125788,52.530023244819425
15,24,13.437985401807692,52.52889460462449
15,25,13.437612558735152,52.529532752590555
15,26,13.432868525413607,52.53520442393799
15,27,13.432987263798156,52.53348955245133
15,28,13.441162108509484,52.534373193284864
15,29,13.437242231907733,52.53384221985789
15,30,13.430681737284717,52.5343231298289
15,31,13.43032911354468,52.53474870206375
15,32,13.433022142983285,52.53349021823322
15,33,13.432994289342817,52.53598355692086
15,34,13.44100218245104,52.53189161315119
15,35,13.430057121442873,52.53034978519352
15,36,13.441453842399046,52.53435244100653
15,37,13.435868983465019,52.528550816689396
15,38,13.432549328093003,52.5356210777776
15,39,13.441020697191034,52.53355570788209
15,40,13.438511245146653,52.52870785092508
15,41,13.437885682915555,52.52957421413886
15,42,13.43911316326632,52.53345153814836
15,43,13.443014901333731,52.53326423770336
15,44,13.438890504904803,52.529034732908684
15,45,13.448215766198746,52.529651229433924
15,46,13.445334053474694,52.53223293806171
15,47,13.44590798926548,52.53119936175138
15,48,13.430957798967764,52.53416601933723
15,49,13.435363333926583,52.532759579154764
15,50,13.434088519817003,52.529093196790384
15,51,13.436158199831107,52.528409158979
15,52,13.446558790090217,52.52915547548117
15,53,13.43670942891493,52.52965108165615
15,54,13.445617302373323,52.534490209788345
15,55,13.44660975141024,52.535665190676255
15,56,13.43593185372928,52.531407728079046
15,57,13.438555049639593,52.5314907467025
15,58,13.436117680198407,52.52841256568568
15,59,13.42831126883759,52.53196545219253
15,60,13.42879891610462,52.53343759448794
15,61,13.430807758402066,52.52902068465214
15,62,13.445040996325277,52.530958767159895
15,63,13.436392934634425,52.532278838331344
15,64,13.428771713698545,52.532851771786994
15,65,13.44648941636139,52.534740660922516
15,66,13.437438832208088,52.536143529105175
15,67,13.434423112538804,52.53309208422989
15,68,13.435417174686505,52.536337680458786
15,69,13.445208131203804,52.53063115821211
15,70,13.440522284532658,52.53365954230509
15,71,13.440769664853153,52.5346589890438
15,72,13.438027832659223,52.53047764385606
15,73,13.43167759976953,52.534916891160336
15,74,13.437512326918958,52.53256252570484
15,75,13.443602007500665,52.532167937100795
15,76,13.442970757086872,52.530008807239525
15,77,13.445243931908436,52.5303888980413
15,78,13.428299347405451,52.53110262790458
15,79,13.433632612608235,52.531342448937316
15,80,13.438976671783298,52.535446932165016
15,81,13.443837099915836,52.53385585732874
15,82,13.442831546141884,52.5354705414073
15,83,13.444275750221813,52.53414597333122
15,84,13.442740898884741,52.52886403868991
15,85,13.431169891422412,52.53435017195467
15,86,13.44939665374748,52.53730324409794
15,87,13.436624081766652,52.5354780606138
15,88,13.436305534861233,52.53621192441838
15,89,13.444403681032629,52.529360399670544
15,90,13.445893202033465,52.53557045132361
15,91,13.443376182237905,52.53231952689474
15,92,13.438645981032261,52.52871782298057
15,93,13.436182874327153,52.53639470501964
15,94,13.432722005490255,52.53400263518987
15,95,13.434102284206604,52.536975021392934
15,96,13.436694030181703,52.529631788766
15,97,13.442924105627657,52.53489307843555
15,98,13.449224893785367,52.530770916675834
15,99,13.448926292547272,52.53648972328403
15,100,13.437989751550118,52.52974063787302
15,101,13.440609910338068,52.53521524667209
15,102,13.429765001222233,52.533717597952155
15,103,13.432056482559986,52.53511819524828
15,104,13.43735013860094,52.53716339521802
15,105,13.44359641894095,52.53375187795645
15,106,13.442267547530085,52.53504319339828
15,107,13.435801380063673,52.53510518680501
15,108,13.442562493149207,52.53090215771323
15,109,13.429278542541791,52.52867465840649
15,110,13.437000959721503,52.53293145788252
15,111,13.429437970638588,52.53323174928539
15,112,13.440845250613473,52.53660874495605
15,113,13.445259657563744,52.53220496361679
15,114,13.441465739494344,52.53672300703479
15,115,13.432997568812343,52.53379667569537
15,116,13.429687545556106,52.53019303004542
15,117,13.434008868178733,52.53666993641015
15,118,13.445783357387704,52.53468987267945
15,119,13.44416304730251,52.52926101554844
15,120,13.442389260762484,52.53376108312864
15,121,13.444039547113874,52.531885890969114
15,122,13.433953596388694,52.536539373853834
15,123,13.435936255190317,52.53630336617019
15,124,13.441558156762612,52.533161261980865
15,125,13.440763018348411,52.5358778585023
15,126,13.436448703244533,52.537027096510386
15,127,13.442882821176847,52.53322847818035
15,128,13.447534443870502,52.53073440350988
15,129,13.446776351471572,52.53266391568615
15,130,13.438457101607474,52.53556610596346
15,131,13.430856209589294,52.528959175488154
15,132,13.4360728438325,52.53618449807762
15,133,13.434557257588157,52.537271185277376
15,134,13.4444938572285,52.53174830063359
15,135,13.445886991408324,52.5349518804926
15,136,13.43446147912696,52.53299225359549
15,137,13.447229970756872,52.53050599853917
15,138,13.431120399326094,52.528989251304
15,139,13.432299279503868,52.53582132441424
15,140,13.441305202461908,52.53075163475885
15,141,13.44460942472101,52.53260397891877
15,142,13.439081917926439,52.535571502655976
15,143,13.435043130188015,52.53227500443193
15,144,13.441242552344269,52.53229048185204
15,145,13.44531716165682,52.530769825889706
15,146,13.437118127467164,52.53409774947951
15,147,13.437785820729612,52.53472246171626
15,148,13.44803392965292,52.52978020807085
15,149,13.440381987735947,52.53597663549116
15,150,13.430737991560152,52.5289710460491
15,151,13.441935498356008,52.535210711736404
15,152,13.448272996552017,52.5297726583162
15,153,13.43119933985406,52.53746198195789
15,154,13.439626541499347,52.53708902457616
15,155,13.436814014107696,52.53659134278855
15,156,13.445680539887132,52.53123579462477
15,157,13.444248620208024,52.535073496390346
15,158,13.430608992855312,52.533873516753424
15,159,13.439350042668096,52.53089789747531
15,160,13.440375295212169,52.534427262746576
15,161,13.442694734036317,52.53664802117163
15,162,13.435933566491904,52.53084160062577
15,163,13.430214313359157,52.53477980604689
15,164,13.44503065895878,52.53112909606514
15,165,13.438141218314714,52.53472401760288
15,166,13.438455915124761,52.53054752301785
15,167,13.438626170381992,52.532478595074586
15,168,13.44531315453068,52.53033365777897
15,169,13.436771770782958,52.529548041534916
15,170,13.42942002327633,52.533415428812305
15,171,13.439090057622492,52.531031431634275
15,172,13.445714020681303,52.528774967225196
15,173,13.4313551033282,52.53190548019348
15,174,13.437650787371735,52.536924229658055
15,175,13.44122040623646,52.53475223020623
15,176,13.44484633694046,52.530791577795625
15,177,13.436695383689461,52.5322057057947
15,178,13.442305092789525,52.53243387332085
15,179,13.441629976992495,52.53188977523231
15,180,13.448522985571005,52.53099975275723
15,181,13.448079225837851,52.53653468247091
15,182,13.434644197084813,52.53299709584551
15,183,13.43799667725719,52.529274343009675
15,184,13.438321625796961,52.53478699411147
15,185,13.44720224336752,52.530778656354286
15,186,13.449245260761073,52.531639676381744
15,187,13.44688324558295,52.535238141295004
15,188,13.445499937679633,52.53474033195542
15,189,13.445858714122718,52.52998938666237
15,190,13.433876952726605,52.52970941880302
15,191,13.444768838674339,52.53087201773535
15,192,13.433885068928626,52.52929176408367
15,193,13.44578974498135,52.53060686530003
15,194,13.442106037239133,52.534096638402026
15,195,13.44057380294583,52.535163146434094
15,196,13.439726928327529,52.529139951109045
15,197,13.438411434592341,52.53085983709252
15,198,13.442273304100087,52.535131386156245
15,199,13.447783771836107,52.53018400682987
16,0,13.430217091444854,52.53365964006696
16,1,13.433103423560189,52.53373691374394
16,2,13.443390563896354,52.530534983119196
16,3,13.43029683711524,52.533896050080976
16,4,13.437890787515228,52.53082531362143
16,5,13.435142608467764,52.53291353098687
16,6,13.435246253934702,52.53271489271713
16,7,13.43809905681752,52.52935721739457
16,8,13.444328950189703,52.53070990847714
16,9,13.434175923784494,52.52923737014208
16,10,13.439772369045135,52.536848189319585
16,11,13.441682808491098,52.53079658843923
16,12,13.441930172554642,52.5324271009947
16,13,13.448992092797324,52.531170673723956
16,14,13.428871826204519,52.53228249175059
16,15,13.437756152271513,52.53104328532507
16,16,13.428312601182148,52.536877723258854
16,17,13.432371314057853,52.5302254544246
16,18,13.444528178294934,52.529388988737985
16,19,13.438049855422694,52.53290962190451
16,20,13.437458691645672,52.53627440595073
16,21,13.446603761029792,52.53463282405273
16,22,13.430349048643201,52.53356661955397
16,23,13.43194622403426,52.530007581066904
16,24,13.437955037681904,52.52889475294334
16,25,13.437593057867108,52.52954381648508
16,26,13.432900447134807,52.53518933649864
16,27,13.432969479273844,52.533480808009806
16,28,13.44115973688623,52.53440271461583
16,29,13.437225508952926,52.5338334252717
16,30,13.430662043005839,52.53431698619949
16,31,13.430352535285522,52.534737201689126
16,32,13.433008685518958,52.533473979813934
16,33,13.432985828305277,52.53596112896384
16,34,13.441024900371374,52.53189651902568
16,35,13.430078159221399,52.53033686019739
16,36,13.44142799985176,52.53435299724818
16,37,13.435903788011775,52.528547702581754
16,38,13.432573653993733,52.535641715491515
16,39,13.441040446875482,52.5335401591995
16,40,13.438513203070354,52.528693209495955
16,41,13.437904034904918,52.529561267375165
16,42,13.439127889146661,52.53346022707377
16,43,13.443001517712238,52.533256821963036
16,44,13.438863273691299,52.529030442457774
16,45,13.448213509776801,52.52966851808649
16,46,13.44531968759035,52.53224067436993
16,47,13.445876924279927,52.53118810957403
16,48,13.430975949039187,52.53415701679588
16,49,13.435373348725056,52.53277565510533
16,50,13.434073609651154,52.52909142384663
16,51,13.436134853666791,52.52841112181844
16,52,13.446582191910846,52.52916205188115
16,53,13.436699764157044,52.52963092952637
16,54,13.445591085585006,52.53447380337184
16,55,13.446626066632914,52.535675452309796
16,56,13.435942571632838,52.53139115034313
16,57,13.438545028489205,52.53147489529131
16,58,13.436097701395443,52.52841424541267
16,59,13.428326523815315,52.53199226425422
16,60,13.428797677851222,52.53345204430882
16,61,13.430829425455318,52.52902165492919
16,62,13.445024796223212,52.530954054472666
16,63,13.436374821126952,52.53230038417513
16,64,13.428738063842232,52.532837041982525
16,65,13.446467015740746,52.534731311073934
16,66,13.437465221628512,52.536125643885576
16,67,13.43442914620284,52.53306783467787
16,68,13.435401725232941,52.53634684295964
16,69,13.445192286904453,52.53063927850922
16,70,13.440505225956015,52.5336667059912
16,71,13.440787345319562,52.53465077454743
16,72,13.43803509792603,52.53045723964396
16,73,13.43169872502895,52.534935011166965
16,74,13.437497199130698,52.53258729479204
16,75,13.443599597866342,52.53214407919266
16,76,13.44296241601825,52.53002903090254
16,77,13.44523465764963,52.53041028557901
16,78,13.428329104865735,52.53108436322626
16,79,13.433644240626473,52.53135154128208
16,80,13.438964273321874,52.535428340790794
16,81,13.44385147979287,52.533872275421565
16,82,13.442857126217486,52.53548476393052
16,83,13.444262799396567,52.53416073041969
16,84,13.442754552375291,52.52886780003263
16,85,13.431185103135556,52.534365516990306
16,86,13.449381006879186,52.537286681790356
16,87,13.436647190422615,52.53546238741362
16,88,13.436284554171683,52.53620796420434
16,89,13.444377538572123,52.52935683873754
16,90,13.445874297234102,52.53557848515857
16,91,13.443384019282005,52.53229732926425
16,92,13.438672441255013,52.5287315639981
16,93,13.436156842299741,52.536386034523375
16,94,13.43273906095199,52.533995154993804
16,95,13.434098138519207,52.53698918342009
16,96,13.436723572553275,52.529635234812865
16,97,13.44294926297455,52.53488156225884
16,98,13.449240155730354,52.53074796321288
16,99,13.44890845834824,52.53648613754076
16,100,13.43800776796598,52.52974905372172
16,101,13.440632489875945,52.5352080451272
16,102,13.429761250748031,52.533698506017096
16,103,13.432079955036812,52.535127214654295
16,104,13.437331158652135,52.53716525929138
16,105,13.443614828669984,52.53376187092976
16,106,13.442250398951149,52.53503244159269
16,107,13.435819122557456,52.53509683602077
16,108,13.442575886497675,52.53088787777946
16,109,13.429252123122465,52.528671566067075
16,110,13.437010889947285,52.53291757253049
16,111,13.429451687597407,52.53323770811587
16,112,13.440829619172165,52.53659663925039
16,113,13.445266995774272,52.53222901282236
16,114,13.44144753851229,52.53673701553562
16,115,13.433023852093068,52.533784494255464
16,116,13.429701256197502,52.530166721908046
16,117,13.433994173855572,52.53665750883976
16,118,13.445779448336976,52.53467121965182
16,119,13.444135625204924,52.52926404951957
16,120,13.442404802783958,52.53375212867952
16,121,13.44401283052966,52.531876159724504
16,122,13.433927988927369,52.53651698658902
16,123,13.43596444159276,52.53631464147382
16,124,13.44157694676207,52.53316012523745
16,125,13.44076378692003,52.53589782777098
16,126,13.436470549905286,52.53703501217502
16,127,13.442863226089123,52.53321918417002
16,128,13.447562936063992,52.530742219617075
16,129,13.446758016680555,52.532680910760675
16,130,13.43848687450576,52.53554598721534
16,131,13.430872669636575,52.52896057547019
16,132,13.436095610162047,52.53618596569722
16,133,13.43457428358155,52.53728574085685
16,134,13.444513134727016,52.53172880156414
16,135,13.44590285189791,52.53496147383781
16,136,13.43444196106037,52.53300563095113
16,137,13.447241735040208,52.530519741459656
16,138,13.431135595170806,52.528975509497926
16,139,13.4322832840934,52.53580931387525
16,140,13.441277678577885,52.53074840667374
16,141,13.444609394262436,52.53258691983372
16,142,13.439060442760354,52.53556728359465
16,143,13.435015031072925,52.53225531911586
16,144,13.441224473837742,52.53229996738596
16,145,13.445327919325093,52.53075011119232
16,146,13.43711574306081,52.53407302027061
16,147,13.43775537257373,52.53470517039742
16,148,13.448019885091075,52.52979316129047
16,149,13.440378778181083,52.53599856379728
16,150,13.430735873468937,52.528952560135416
16,151,13.44192322777152,52.53523565700463
16,152,13.44830054858391,52.52976267556705
16,153,13.431199511999178,52.53744414288768
16,154,13.439648842243926,52.537102123762295
16,155,13.436802823650083,52.53661619829309
16,156,13.445646676443259,52.53122662646671
16,157,13.444276900587777,52.53506352120288
16,158,13.43058770696895,52.53387422978122
16,159,13.439349028089874,52.530916271897816
16,160,13.44037680632609,52.53439387601109
16,161,13.44271561258285,52.53663480897872
16,162,13.43591864936054,52.530828916018855
16,163,13.430240319077274,52.534770207780376
16,164,13.445004857491035,52.53115476866544
16,165,13.438120886541906,52.53473510704046
16,166,13.4384647339313,52.53057574957413
16,167,13.438629195320381,52.532450704980796
16,168,13.445323400069478,52.530312188152855
16,169,13.43679544193637,52.52954544535473
16,170,13.429442215124467,52.53343064959127
16,171,13.439112178377918,52.531021195730226
16,172,13.4457130476184,52.52875537041695
16,173,13.43133794012531,52.53189296088869
16,174,13.437634705710082,52.536914363170304
16,175,13.441197936398781,52.534761056147076
